ള https://en.wikipedia.org/wiki/Go_(programming_language) https://en.wikipedia.org/wiki/Go_(programming_language) 0 1
ള https://en.wikipedia.org/wiki/Wikipedia:Contents https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://en.wikipedia.org/wiki/Main_Page https://en.wikipedia.org/wiki/Go_(programming_language) 1 2
ള https://en.wikipedia.org/wiki/Portal:Current_events https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://en.wikipedia.org/wiki/Help:Contents https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://en.wikipedia.org/wiki/Help:Introduction https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://en.wikipedia.org/wiki/Wikipedia:Community_portal https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://af.wikipedia.org/wiki/Go_(programmeertaal) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://ar.wikipedia.org/wiki/%D8%BA%D9%88_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://az.wikipedia.org/wiki/Go_(proqramla%C5%9Fd%C4%B1rma_dili) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://be.wikipedia.org/wiki/Go_(%D0%BC%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B0%D0%B3%D1%80%D0%B0%D0%BC%D0%B0%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://bg.wikipedia.org/wiki/Go_(%D0%B5%D0%B7%D0%B8%D0%BA_%D0%B7%D0%B0_%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%B8%D1%80%D0%B0%D0%BD%D0%B5) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://bn.wikipedia.org/wiki/%E0%A6%97%E0%A7%8B_(%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%BF%E0%A6%82_%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://br.wikipedia.org/wiki/Go_(lavar_programmi%C3%B1) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://ca.wikipedia.org/wiki/Go_(llenguatge_de_programaci%C3%B3) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://cs.wikipedia.org/wiki/Go_(programovac%C3%AD_jazyk) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://de.wikipedia.org/wiki/Go_(Programmiersprache) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://el.wikipedia.org/wiki/Go_(%CE%B3%CE%BB%CF%8E%CF%83%CF%83%CE%B1_%CF%80%CF%81%CE%BF%CE%B3%CF%81%CE%B1%CE%BC%CE%BC%CE%B1%CF%84%CE%B9%CF%83%CE%BC%CE%BF%CF%8D) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://es.wikipedia.org/wiki/Go_(lenguaje_de_programaci%C3%B3n) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://et.wikipedia.org/wiki/Go_(programmeerimiskeel) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://da.wikipedia.org/wiki/Go_(programmeringssprog) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://eu.wikipedia.org/wiki/Go_(programazio_lengoaia) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://fa.wikipedia.org/wiki/%DA%AF%D9%88_(%D8%B2%D8%A8%D8%A7%D9%86_%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87%E2%80%8C%D9%86%D9%88%DB%8C%D8%B3%DB%8C) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://fi.wikipedia.org/wiki/Go_(ohjelmointikieli) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://ga.wikipedia.org/wiki/Go_(teanga_r%C3%ADomhchl%C3%A1r%C3%BAch%C3%A1in) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://gl.wikipedia.org/wiki/Go_(linguaxe_de_programaci%C3%B3n) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://gu.wikipedia.org/wiki/%E0%AA%97%E0%AB%8B_(%E0%AA%AA%E0%AB%8D%E0%AA%B0%E0%AB%8B%E0%AA%97%E0%AB%8D%E0%AA%B0%E0%AA%BE%E0%AA%AE%E0%AA%BF%E0%AA%82%E0%AA%97_%E0%AA%AD%E0%AA%BE%E0%AA%B7%E0%AA%BE) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://he.wikipedia.org/wiki/Go_(%D7%A9%D7%A4%D7%AA_%D7%AA%D7%9B%D7%A0%D7%95%D7%AA) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://fr.wikipedia.org/wiki/Go_(langage) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://hr.wikipedia.org/wiki/Go_(programski_jezik) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ള https://hu.wikipedia.org/wiki/Go_(programoz%C3%A1si_nyelv) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
