ústav https://en.wikipedia.org/wiki/Special:Random https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
ús https://ca.wikipedia.org/wiki/Go_(llenguatge_de_programaci%C3%B3) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
úvod https://cs.wikipedia.org/wiki/Go_(programovac%C3%AD_jazyk) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
února https://cs.wikipedia.org/wiki/Go_(programovac%C3%AD_jazyk) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
účelem https://cs.wikipedia.org/wiki/Go_(programovac%C3%AD_jazyk) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
účtu https://cs.wikipedia.org/wiki/Go_(programovac%C3%AD_jazyk) https://en.wikipedia.org/wiki/Go_(programming_language) 1 2
úrovni https://cs.wikipedia.org/wiki/Go_(programovac%C3%AD_jazyk) https://en.wikipedia.org/wiki/Go_(programming_language) 1 2
údržba https://cs.wikipedia.org/wiki/Go_(programovac%C3%AD_jazyk) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
údajů https://cs.wikipedia.org/wiki/Go_(programovac%C3%AD_jazyk) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
última https://es.wikipedia.org/wiki/Go_(lenguaje_de_programaci%C3%B3n) https://en.wikipedia.org/wiki/Go_(programming_language) 1 2
úsáide https://ga.wikipedia.org/wiki/Go_(teanga_r%C3%ADomhchl%C3%A1r%C3%BAch%C3%A1in) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
última https://gl.wikipedia.org/wiki/Go_(linguaxe_de_programaci%C3%B3n) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
újradefiniálása https://hu.wikipedia.org/wiki/Go_(programoz%C3%A1si_nyelv) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
új https://hu.wikipedia.org/wiki/Go_(programoz%C3%A1si_nyelv) https://en.wikipedia.org/wiki/Go_(programming_language) 1 1
